2023-09-10 08:19:00,1.10744,2.10744,3.10744,4.10744,-1.0
2023-09-10 08:20:00,1.10745,2.10745,3.10745,4.10745,-1.0
2023-09-10 08:21:00,1.10746,2.10746,3.10746,4.10746,-1.0
2023-09-10 08:22:00,1.10747,2.10747,3.10747,4.10747,-1.0
2023-09-10 08:23:00,1.10748,2.10748,3.10748,4.10748,-1.0
2023-09-10 08:24:00,1.10749,2.10749,3.10749,4.10749,-1.0
2023-09-10 08:25:00,1.10750,2.10750,3.10750,4.10750,-1.0
2023-09-10 08:26:00,1.10751,2.10751,3.10751,4.10751,-1.0
2023-09-10 08:27:00,1.10752,2.10752,3.10752,4.10752,-1.0
2023-09-10 08:28:00,1.10753,2.10753,3.10753,4.10753,-1.0
2023-09-10 08:29:00,1.10754,2.10754,3.10754,4.10754,-1.0
2023-09-10 08:30:00,1.10755,2.10755,3.10755,4.10755,-1.0
2023-09-10 08:31:00,1.10756,2.10756,3.10756,4.10756,-1.0
2023-09-10 08:32:00,1.10757,2.10757,3.10757,4.10757,-1.0
2023-09-10 08:33:00,1.10758,2.10758,3.10758,4.10758,-1.0
2023-09-10 08:34:00,1.10759,2.10759,3.10759,4.10759,-1.0
2023-09-10 08:35:00,1.10760,2.10760,3.10760,4.10760,-1.0
2023-09-10 08:36:00,1.10761,2.10761,3.10761,4.10761,-1.0
2023-09-10 08:37:00,1.10762,2.10762,3.10762,4.10762,-1.0
2023-09-10 08:38:00,1.10763,2.10763,3.10763,4.10763,-1.0
2023-09-10 08:39:00,1.10764,2.10764,3.10764,4.10764,-1.0
2023-09-10 08:40:00,1.10765,2.10765,3.10765,4.10765,-1.0
2023-09-10 08:41:00,1.10766,2.10766,3.10766,4.10766,-1.0
2023-09-10 08:42:00,1.10767,2.10767,3.10767,4.10767,-1.0
2023-09-10 08:43:00,1.10768,2.10768,3.10768,4.10768,-1.0
2023-09-10 08:44:00,1.10769,2.10769,3.10769,4.10769,-1.0
2023-09-10 08:45:00,1.10770,2.10770,3.10770,4.10770,-1.0
2023-09-10 08:46:00,1.10771,2.10771,3.10771,4.10771,-1.0
2023-09-10 08:47:00,1.10772,2.10772,3.10772,4.10772,-1.0
2023-09-10 08:48:00,1.10773,2.10773,3.10773,4.10773,-1.0
2023-09-10 08:49:00,1.10774,2.10774,3.10774,4.10774,-1.0
2023-09-10 08:50:00,1.10775,2.10775,3.10775,4.10775,-1.0
2023-09-10 08:51:00,1.10776,2.10776,3.10776,4.10776,-1.0
2023-09-10 08:52:00,1.10777,2.10777,3.10777,4.10777,-1.0
2023-09-10 08:53:00,1.10778,2.10778,3.10778,4.10778,-1.0
2023-09-10 08:54:00,1.10779,2.10779,3.10779,4.10779,-1.0
2023-09-10 08:55:00,1.10780,2.10780,3.10780,4.10780,-1.0
2023-09-10 08:56:00,1.10781,2.10781,3.10781,4.10781,-1.0
2023-09-10 08:57:00,1.10782,2.10782,3.10782,4.10782,-1.0
2023-09-10 08:58:00,1.10783,2.10783,3.10783,4.10783,-1.0
2023-09-10 08:59:00,1.10784,2.10784,3.10784,4.10784,-1.0
2023-09-10 09:00:00,1.10785,2.10785,3.10785,4.10785,-1.0
2023-09-10 09:01:00,1.10786,2.10786,3.10786,4.10786,-1.0
2023-09-10 09:02:00,1.10787,2.10787,3.10787,4.10787,-1.0
2023-09-10 09:03:00,1.10788,2.10788,3.10788,4.10788,-1.0
2023-09-10 09:04:00,1.10789,2.10789,3.10789,4.10789,-1.0
2023-09-10 09:05:00,1.10790,2.10790,3.10790,4.10790,-1.0
2023-09-10 09:06:00,1.10791,2.10791,3.10791,4.10791,-1.0
2023-09-10 09:07:00,1.10792,2.10792,3.10792,4.10792,-1.0
2023-09-10 09:08:00,1.10793,2.10793,3.10793,4.10793,-1.0
2023-09-10 09:09:00,1.10794,2.10794,3.10794,4.10794,-1.0
2023-09-10 09:10:00,1.10795,2.10795,3.10795,4.10795,-1.0
2023-09-10 09:11:00,1.10796,2.10796,3.10796,4.10796,-1.0
2023-09-10 09:12:00,1.10797,2.10797,3.10797,4.10797,-1.0
2023-09-10 09:13:00,1.10798,2.10798,3.10798,4.10798,-1.0
2023-09-10 09:14:00,1.10799,2.10799,3.10799,4.10799,-1.0
2023-09-10 09:15:00,1.10800,2.10800,3.10800,4.10800,-1.0
2023-09-10 09:16:00,1.10801,2.10801,3.10801,4.10801,-1.0
2023-09-10 09:17:00,1.10802,2.10802,3.10802,4.10802,-1.0
2023-09-10 09:18:00,1.10803,2.10803,3.10803,4.10803,-1.0
2023-09-10 09:19:00,1.10804,2.10804,3.10804,4.10804,-1.0
2023-09-10 09:20:00,1.10805,2.10805,3.10805,4.10805,-1.0
2023-09-10 09:21:00,1.10806,2.10806,3.10806,4.10806,-1.0
2023-09-10 09:22:00,1.10807,2.10807,3.10807,4.10807,-1.0
2023-09-10 09:23:00,1.10808,2.10808,3.10808,4.10808,-1.0
2023-09-10 09:24:00,1.10809,2.10809,3.10809,4.10809,-1.0
2023-09-10 09:25:00,1.10810,2.10810,3.10810,4.10810,-1.0
2023-09-10 09:26:00,1.10811,2.10811,3.10811,4.10811,-1.0
2023-09-10 09:27:00,1.10812,2.10812,3.10812,4.10812,-1.0
2023-09-10 09:28:00,1.10813,2.10813,3.10813,4.10813,-1.0
2023-09-10 09:29:00,1.10814,2.10814,3.10814,4.10814,-1.0
2023-09-10 09:30:00,1.10815,2.10815,3.10815,4.10815,-1.0
2023-09-10 09:31:00,1.10816,2.10816,3.10816,4.10816,-1.0
2023-09-10 09:32:00,1.10817,2.10817,3.10817,4.10817,-1.0
2023-09-10 09:33:00,1.10818,2.10818,3.10818,4.10818,-1.0
2023-09-10 09:34:00,1.10819,2.10819,3.10819,4.10819,-1.0
2023-09-10 09:35:00,1.10820,2.10820,3.10820,4.10820,-1.0
2023-09-10 09:36:00,1.10821,2.10821,3.10821,4.10821,-1.0
2023-09-10 09:37:00,1.10822,2.10822,3.10822,4.10822,-1.0
2023-09-10 09:38:00,1.10823,2.10823,3.10823,4.10823,-1.0
2023-09-10 09:39:00,1.10824,2.10824,3.10824,4.10824,-1.0
2023-09-10 09:40:00,1.10825,2.10825,3.10825,4.10825,-1.0
2023-09-10 09:41:00,1.10826,2.10826,3.10826,4.10826,-1.0
2023-09-10 09:42:00,1.10827,2.10827,3.10827,4.10827,-1.0
2023-09-10 09:43:00,1.10828,2.10828,3.10828,4.10828,-1.0
2023-09-10 09:44:00,1.10829,2.10829,3.10829,4.10829,-1.0
2023-09-10 09:45:00,1.10830,2.10830,3.10830,4.10830,-1.0
2023-09-10 09:46:00,1.10831,2.10831,3.10831,4.10831,-1.0
2023-09-10 09:47:00,1.10832,2.10832,3.10832,4.10832,-1.0
2023-09-10 09:48:00,1.10833,2.10833,3.10833,4.10833,-1.0
2023-09-10 09:49:00,1.10834,2.10834,3.10834,4.10834,-1.0
2023-09-10 09:50:00,1.10835,2.10835,3.10835,4.10835,-1.0
2023-09-10 09:51:00,1.10836,2.10836,3.10836,4.10836,-1.0
2023-09-10 09:52:00,1.10837,2.10837,3.10837,4.10837,-1.0
2023-09-10 09:53:00,1.10838,2.10838,3.10838,4.10838,-1.0
2023-09-10 09:54:00,1.10839,2.10839,3.10839,4.10839,-1.0
2023-09-10 09:55:00,1.10840,2.10840,3.10840,4.10840,-1.0
2023-09-10 09:56:00,1.10841,2.10841,3.10841,4.10841,-1.0
2023-09-10 09:57:00,1.10842,2.10842,3.10842,4.10842,-1.0
2023-09-10 09:58:00,1.10843,2.10843,3.10843,4.10843,-1.0
2023-09-10 09:59:00,1.10844,2.10844,3.10844,4.10844,-1.0
2023-09-10 10:00:00,1.10845,2.10845,3.10845,4.10845,-1.0
2023-09-10 10:01:00,1.10846,2.10846,3.10846,4.10846,-1.0
2023-09-10 10:02:00,1.10847,2.10847,3.10847,4.10847,-1.0
2023-09-10 10:03:00,1.10848,2.10848,3.10848,4.10848,-1.0
2023-09-10 10:04:00,1.10849,2.10849,3.10849,4.10849,-1.0
2023-09-10 10:05:00,1.10850,2.10850,3.10850,4.10850,-1.0
2023-09-10 10:06:00,1.10851,2.10851,3.10851,4.10851,-1.0
2023-09-10 10:07:00,1.10852,2.10852,3.10852,4.10852,-1.0
2023-09-10 10:08:00,1.10853,2.10853,3.10853,4.10853,-1.0
2023-09-10 10:09:00,1.10854,2.10854,3.10854,4.10854,-1.0
2023-09-10 10:10:00,1.10855,2.10855,3.10855,4.10855,-1.0
2023-09-10 10:11:00,1.10856,2.10856,3.10856,4.10856,-1.0
2023-09-10 10:12:00,1.10857,2.10857,3.10857,4.10857,-1.0
2023-09-10 10:13:00,1.10858,2.10858,3.10858,4.10858,-1.0
2023-09-10 10:14:00,1.10859,2.10859,3.10859,4.10859,-1.0
2023-09-10 10:15:00,1.10860,2.10860,3.10860,4.10860,-1.0
2023-09-10 10:16:00,1.10861,2.10861,3.10861,4.10861,-1.0
2023-09-10 10:17:00,1.10862,2.10862,3.10862,4.10862,-1.0
2023-09-10 10:18:00,1.10863,2.10863,3.10863,4.10863,-1.0
2023-09-10 10:19:00,1.10864,2.10864,3.10864,4.10864,-1.0
2023-09-10 10:20:00,1.10865,2.10865,3.10865,4.10865,-1.0
2023-09-10 10:21:00,1.10866,2.10866,3.10866,4.10866,-1.0
2023-09-10 10:22:00,1.10867,2.10867,3.10867,4.10867,-1.0
2023-09-10 10:23:00,1.10868,2.10868,3.10868,4.10868,-1.0
2023-09-10 10:24:00,1.10869,2.10869,3.10869,4.10869,-1.0
2023-09-10 10:25:00,1.10870,2.10870,3.10870,4.10870,-1.0
2023-09-10 10:26:00,1.10871,2.10871,3.10871,4.10871,-1.0
2023-09-10 10:27:00,1.10872,2.10872,3.10872,4.10872,-1.0
2023-09-10 10:28:00,1.10873,2.10873,3.10873,4.10873,-1.0
2023-09-10 10:29:00,1.10874,2.10874,3.10874,4.10874,-1.0
2023-09-10 10:30:00,1.10875,2.10875,3.10875,4.10875,-1.0
2023-09-10 10:31:00,1.10876,2.10876,3.10876,4.10876,-1.0
2023-09-10 10:32:00,1.10877,2.10877,3.10877,4.10877,-1.0
2023-09-10 10:33:00,1.10878,2.10878,3.10878,4.10878,-1.0
2023-09-10 10:34:00,1.10879,2.10879,3.10879,4.10879,-1.0
2023-09-10 10:35:00,1.10880,2.10880,3.10880,4.10880,-1.0
2023-09-10 10:36:00,1.10881,2.10881,3.10881,4.10881,-1.0
2023-09-10 10:37:00,1.10882,2.10882,3.10882,4.10882,-1.0
2023-09-10 10:38:00,1.10883,2.10883,3.10883,4.10883,-1.0
2023-09-10 10:39:00,1.10884,2.10884,3.10884,4.10884,-1.0
2023-09-10 10:40:00,1.10885,2.10885,3.10885,4.10885,-1.0
2023-09-10 10:41:00,1.10886,2.10886,3.10886,4.10886,-1.0
2023-09-10 10:42:00,1.10887,2.10887,3.10887,4.10887,-1.0
2023-09-10 10:43:00,1.10888,2.10888,3.10888,4.10888,-1.0
2023-09-10 10:44:00,1.10889,2.10889,3.10889,4.10889,-1.0
2023-09-10 10:45:00,1.10890,2.10890,3.10890,4.10890,-1.0
2023-09-10 10:46:00,1.10891,2.10891,3.10891,4.10891,-1.0
2023-09-10 10:47:00,1.10892,2.10892,3.10892,4.10892,-1.0
2023-09-10 10:48:00,1.10893,2.10893,3.10893,4.10893,-1.0
2023-09-10 10:49:00,1.10894,2.10894,3.10894,4.10894,-1.0
2023-09-10 10:50:00,1.10895,2.10895,3.10895,4.10895,-1.0
2023-09-10 10:51:00,1.10896,2.10896,3.10896,4.10896,-1.0
2023-09-10 10:52:00,1.10897,2.10897,3.10897,4.10897,-1.0
2023-09-10 10:53:00,1.10898,2.10898,3.10898,4.10898,-1.0
2023-09-10 10:54:00,1.10899,2.10899,3.10899,4.10899,-1.0
2023-09-10 10:55:00,1.10900,2.10900,3.10900,4.10900,-1.0
2023-09-10 10:56:00,1.10901,2.10901,3.10901,4.10901,-1.0
2023-09-10 10:57:00,1.10902,2.10902,3.10902,4.10902,-1.0
2023-09-10 10:58:00,1.10903,2.10903,3.10903,4.10903,-1.0
2023-09-10 10:59:00,1.10904,2.10904,3.10904,4.10904,-1.0
2023-09-10 11:00:00,1.10905,2.10905,3.10905,4.10905,-1.0
2023-09-10 11:01:00,1.10906,2.10906,3.10906,4.10906,-1.0
2023-09-10 11:02:00,1.10907,2.10907,3.10907,4.10907,-1.0
2023-09-10 11:03:00,1.10908,2.10908,3.10908,4.10908,-1.0
2023-09-10 11:04:00,1.10909,2.10909,3.10909,4.10909,-1.0
2023-09-10 11:05:00,1.10910,2.10910,3.10910,4.10910,-1.0
2023-09-10 11:06:00,1.10911,2.10911,3.10911,4.10911,-1.0
2023-09-10 11:07:00,1.10912,2.10912,3.10912,4.10912,-1.0
2023-09-10 11:08:00,1.10913,2.10913,3.10913,4.10913,-1.0
2023-09-10 11:09:00,1.10914,2.10914,3.10914,4.10914,-1.0
2023-09-10 11:10:00,1.10915,2.10915,3.10915,4.10915,-1.0
2023-09-10 11:11:00,1.10916,2.10916,3.10916,4.10916,-1.0
2023-09-10 11:12:00,1.10917,2.10917,3.10917,4.10917,-1.0
2023-09-10 11:13:00,1.10918,2.10918,3.10918,4.10918,-1.0
2023-09-10 11:14:00,1.10919,2.10919,3.10919,4.10919,-1.0
2023-09-10 11:15:00,1.10920,2.10920,3.10920,4.10920,-1.0
2023-09-10 11:16:00,1.10921,2.10921,3.10921,4.10921,-1.0
2023-09-10 11:17:00,1.10922,2.10922,3.10922,4.10922,-1.0
2023-09-10 11:18:00,1.10923,2.10923,3.10923,4.10923,-1.0
2023-09-10 11:19:00,1.10924,2.10924,3.10924,4.10924,-1.0
2023-09-10 11:20:00,1.10925,2.10925,3.10925,4.10925,-1.0
2023-09-10 11:21:00,1.10926,2.10926,3.10926,4.10926,-1.0
2023-09-10 11:22:00,1.10927,2.10927,3.10927,4.10927,-1.0
2023-09-10 11:23:00,1.10928,2.10928,3.10928,4.10928,-1.0
2023-09-10 11:24:00,1.10929,2.10929,3.10929,4.10929,-1.0
2023-09-10 11:25:00,1.10930,2.10930,3.10930,4.10930,-1.0
2023-09-10 11:26:00,1.10931,2.10931,3.10931,4.10931,-1.0
2023-09-10 11:27:00,1.10932,2.10932,3.10932,4.10932,-1.0
2023-09-10 11:28:00,1.10933,2.10933,3.10933,4.10933,-1.0
2023-09-10 11:29:00,1.10934,2.10934,3.10934,4.10934,-1.0
2023-09-10 11:30:00,1.10935,2.10935,3.10935,4.10935,-1.0
2023-09-10 11:31:00,1.10936,2.10936,3.10936,4.10936,-1.0
2023-09-10 11:32:00,1.10937,2.10937,3.10937,4.10937,-1.0
2023-09-10 11:33:00,1.10938,2.10938,3.10938,4.10938,-1.0
2023-09-10 11:34:00,1.10939,2.10939,3.10939,4.10939,-1.0
2023-09-10 11:35:00,1.10940,2.10940,3.10940,4.10940,-1.0
2023-09-10 11:36:00,1.10941,2.10941,3.10941,4.10941,-1.0
2023-09-10 11:37:00,1.10942,2.10942,3.10942,4.10942,-1.0
2023-09-10 11:38:00,1.10943,2.10943,3.10943,4.10943,-1.0
2023-09-10 11:39:00,1.10944,2.10944,3.10944,4.10944,-1.0
2023-09-10 11:40:00,1.10945,2.10945,3.10945,4.10945,-1.0
2023-09-10 11:41:00,1.10946,2.10946,3.10946,4.10946,-1.0
2023-09-10 11:42:00,1.10947,2.10947,3.10947,4.10947,-1.0
2023-09-10 11:43:00,1.10948,2.10948,3.10948,4.10948,-1.0
2023-09-10 11:44:00,1.10949,2.10949,3.10949,4.10949,-1.0
2023-09-10 11:45:00,1.10950,2.10950,3.10950,4.10950,-1.0
2023-09-10 11:46:00,1.10951,2.10951,3.10951,4.10951,-1.0
2023-09-10 11:47:00,1.10952,2.10952,3.10952,4.10952,-1.0
2023-09-10 11:48:00,1.10953,2.10953,3.10953,4.10953,-1.0
2023-09-10 11:49:00,1.10954,2.10954,3.10954,4.10954,-1.0
2023-09-10 11:50:00,1.10955,2.10955,3.10955,4.10955,-1.0
2023-09-10 11:51:00,1.10956,2.10956,3.10956,4.10956,-1.0
2023-09-10 11:52:00,1.10957,2.10957,3.10957,4.10957,-1.0
2023-09-10 11:53:00,1.10958,2.10958,3.10958,4.10958,-1.0
2023-09-10 11:54:00,1.10959,2.10959,3.10959,4.10959,-1.0
2023-09-10 11:55:00,1.10960,2.10960,3.10960,4.10960,-1.0
2023-09-10 11:56:00,1.10961,2.10961,3.10961,4.10961,-1.0
2023-09-10 11:57:00,1.10962,2.10962,3.10962,4.10962,-1.0
2023-09-10 11:58:00,1.10963,2.10963,3.10963,4.10963,-1.0
2023-09-10 11:59:00,1.10964,2.10964,3.10964,4.10964,-1.0
2023-09-10 12:00:00,1.10965,2.10965,3.10965,4.10965,-1.0
2023-09-10 12:01:00,1.10966,2.10966,3.10966,4.10966,-1.0
2023-09-10 12:02:00,1.10967,2.10967,3.10967,4.10967,-1.0
2023-09-10 12:03:00,1.10968,2.10968,3.10968,4.10968,-1.0
2023-09-10 12:04:00,1.10969,2.10969,3.10969,4.10969,-1.0
2023-09-10 12:05:00,1.10970,2.10970,3.10970,4.10970,-1.0
2023-09-10 12:06:00,1.10971,2.10971,3.10971,4.10971,-1.0
2023-09-10 12:07:00,1.10972,2.10972,3.10972,4.10972,-1.0
2023-09-10 12:08:00,1.10973,2.10973,3.10973,4.10973,-1.0
2023-09-10 12:09:00,1.10974,2.10974,3.10974,4.10974,-1.0
2023-09-10 12:10:00,1.10975,2.10975,3.10975,4.10975,-1.0
2023-09-10 12:11:00,1.10976,2.10976,3.10976,4.10976,-1.0
2023-09-10 12:12:00,1.10977,2.10977,3.10977,4.10977,-1.0
2023-09-10 12:13:00,1.10978,2.10978,3.10978,4.10978,-1.0
2023-09-10 12:14:00,1.10979,2.10979,3.10979,4.10979,-1.0
2023-09-10 12:15:00,1.10980,2.10980,3.10980,4.10980,-1.0
2023-09-10 12:16:00,1.10981,2.10981,3.10981,4.10981,-1.0
2023-09-10 12:17:00,1.10982,2.10982,3.10982,4.10982,-1.0
2023-09-10 12:18:00,1.10983,2.10983,3.10983,4.10983,-1.0
2023-09-10 12:19:00,1.10984,2.10984,3.10984,4.10984,-1.0
2023-09-10 12:20:00,1.10985,2.10985,3.10985,4.10985,-1.0
2023-09-10 12:21:00,1.10986,2.10986,3.10986,4.10986,-1.0
2023-09-10 12:22:00,1.10987,2.10987,3.10987,4.10987,-1.0
2023-09-10 12:23:00,1.10988,2.10988,3.10988,4.10988,-1.0
2023-09-10 12:24:00,1.10989,2.10989,3.10989,4.10989,-1.0
2023-09-10 12:25:00,1.10990,2.10990,3.10990,4.10990,-1.0
2023-09-10 12:26:00,1.10991,2.10991,3.10991,4.10991,-1.0
2023-09-10 12:27:00,1.10992,2.10992,3.10992,4.10992,-1.0
2023-09-10 12:28:00,1.10993,2.10993,3.10993,4.10993,-1.0
2023-09-10 12:29:00,1.10994,2.10994,3.10994,4.10994,-1.0
2023-09-10 12:30:00,1.10995,2.10995,3.10995,4.10995,-1.0
2023-09-10 12:31:00,1.10996,2.10996,3.10996,4.10996,-1.0
2023-09-10 12:32:00,1.10997,2.10997,3.10997,4.10997,-1.0
2023-09-10 12:33:00,1.10998,2.10998,3.10998,4.10998,-1.0
2023-09-10 12:34:00,1.10999,2.10999,3.10999,4.10999,-1.0
2023-09-10 12:35:00,1.11000,2.11000,3.11000,4.11000,-1.0
2023-09-10 12:36:00,1.11001,2.11001,3.11001,4.11001,-1.0
2023-09-10 12:37:00,1.11002,2.11002,3.11002,4.11002,-1.0
2023-09-10 12:38:00,1.11003,2.11003,3.11003,4.11003,-1.0
2023-09-10 12:39:00,1.11004,2.11004,3.11004,4.11004,-1.0
2023-09-10 12:40:00,1.11005,2.11005,3.11005,4.11005,-1.0
2023-09-10 12:41:00,1.11006,2.11006,3.11006,4.11006,-1.0
2023-09-10 12:42:00,1.11007,2.11007,3.11007,4.11007,-1.0
2023-09-10 12:43:00,1.11008,2.11008,3.11008,4.11008,-1.0
2023-09-10 12:44:00,1.11009,2.11009,3.11009,4.11009,-1.0
2023-09-10 12:45:00,1.11010,2.11010,3.11010,4.11010,-1.0
2023-09-10 12:46:00,1.11011,2.11011,3.11011,4.11011,-1.0
2023-09-10 12:47:00,1.11012,2.11012,3.11012,4.11012,-1.0
2023-09-10 12:48:00,1.11013,2.11013,3.11013,4.11013,-1.0
2023-09-10 12:49:00,1.11014,2.11014,3.11014,4.11014,-1.0
2023-09-10 12:50:00,1.11015,2.11015,3.11015,4.11015,-1.0
2023-09-10 12:51:00,1.11016,2.11016,3.11016,4.11016,-1.0
2023-09-10 12:52:00,1.11017,2.11017,3.11017,4.11017,-1.0
2023-09-10 12:53:00,1.11018,2.11018,3.11018,4.11018,-1.0
2023-09-10 12:54:00,1.11019,2.11019,3.11019,4.11019,-1.0
2023-09-10 12:55:00,1.11020,2.11020,3.11020,4.11020,-1.0
2023-09-10 12:56:00,1.11021,2.11021,3.11021,4.11021,-1.0
2023-09-10 12:57:00,1.11022,2.11022,3.11022,4.11022,-1.0
2023-09-10 12:58:00,1.11023,2.11023,3.11023,4.11023,-1.0
2023-09-10 12:59:00,1.11024,2.11024,3.11024,4.11024,-1.0
2023-09-10 13:00:00,1.11025,2.11025,3.11025,4.11025,-1.0
2023-09-10 13:01:00,1.11026,2.11026,3.11026,4.11026,-1.0
2023-09-10 13:02:00,1.11027,2.11027,3.11027,4.11027,-1.0
2023-09-10 13:03:00,1.11028,2.11028,3.11028,4.11028,-1.0
2023-09-10 13:04:00,1.11029,2.11029,3.11029,4.11029,-1.0
2023-09-10 13:05:00,1.11030,2.11030,3.11030,4.11030,-1.0
2023-09-10 13:06:00,1.11031,2.11031,3.11031,4.11031,-1.0
2023-09-10 13:07:00,1.11032,2.11032,3.11032,4.11032,-1.0
2023-09-10 13:08:00,1.11033,2.11033,3.11033,4.11033,-1.0
2023-09-10 13:09:00,1.11034,2.11034,3.11034,4.11034,-1.0
2023-09-10 13:10:00,1.11035,2.11035,3.11035,4.11035,-1.0
2023-09-10 13:11:00,1.11036,2.11036,3.11036,4.11036,-1.0
2023-09-10 13:12:00,1.11037,2.11037,3.11037,4.11037,-1.0
2023-09-10 13:13:00,1.11038,2.11038,3.11038,4.11038,-1.0
2023-09-10 13:14:00,1.11039,2.11039,3.11039,4.11039,-1.0
2023-09-10 13:15:00,1.11040,2.11040,3.11040,4.11040,-1.0
2023-09-10 13:16:00,1.11041,2.11041,3.11041,4.11041,-1.0
2023-09-10 13:17:00,1.11042,2.11042,3.11042,4.11042,-1.0
2023-09-10 13:18:00,1.11043,2.11043,3.11043,4.11043,-1.0
2023-09-10 13:19:00,1.11044,2.11044,3.11044,4.11044,-1.0
2023-09-10 13:20:00,1.11045,2.11045,3.11045,4.11045,-1.0
2023-09-10 13:21:00,1.11046,2.11046,3.11046,4.11046,-1.0
2023-09-10 13:22:00,1.11047,2.11047,3.11047,4.11047,-1.0
2023-09-10 13:23:00,1.11048,2.11048,3.11048,4.11048,-1.0
2023-09-10 13:24:00,1.11049,2.11049,3.11049,4.11049,-1.0
2023-09-10 13:25:00,1.11050,2.11050,3.11050,4.11050,-1.0
2023-09-10 13:26:00,1.11051,2.11051,3.11051,4.11051,-1.0
2023-09-10 13:27:00,1.11052,2.11052,3.11052,4.11052,-1.0
2023-09-10 13:28:00,1.11053,2.11053,3.11053,4.11053,-1.0
2023-09-10 13:29:00,1.11054,2.11054,3.11054,4.11054,-1.0
2023-09-10 13:30:00,1.11055,2.11055,3.11055,4.11055,-1.0
2023-09-10 13:31:00,1.11056,2.11056,3.11056,4.11056,-1.0
2023-09-10 13:32:00,1.11057,2.11057,3.11057,4.11057,-1.0
2023-09-10 13:33:00,1.11058,2.11058,3.11058,4.11058,-1.0
2023-09-10 13:34:00,1.11059,2.11059,3.11059,4.11059,-1.0
2023-09-10 13:35:00,1.11060,2.11060,3.11060,4.11060,-1.0
2023-09-10 13:36:00,1.11061,2.11061,3.11061,4.11061,-1.0
2023-09-10 13:37:00,1.11062,2.11062,3.11062,4.11062,-1.0
2023-09-10 13:38:00,1.11063,2.11063,3.11063,4.11063,-1.0
2023-09-10 13:39:00,1.11064,2.11064,3.11064,4.11064,-1.0
2023-09-10 13:40:00,1.11065,2.11065,3.11065,4.11065,-1.0
2023-09-10 13:41:00,1.11066,2.11066,3.11066,4.11066,-1.0
2023-09-10 13:42:00,1.11067,2.11067,3.11067,4.11067,-1.0
2023-09-10 13:43:00,1.11068,2.11068,3.11068,4.11068,-1.0
2023-09-10 13:44:00,1.11069,2.11069,3.11069,4.11069,-1.0
2023-09-10 13:45:00,1.11070,2.11070,3.11070,4.11070,-1.0
2023-09-10 13:46:00,1.11071,2.11071,3.11071,4.11071,-1.0
2023-09-10 13:47:00,1.11072,2.11072,3.11072,4.11072,-1.0
2023-09-10 13:48:00,1.11073,2.11073,3.11073,4.11073,-1.0
2023-09-10 13:49:00,1.11074,2.11074,3.11074,4.11074,-1.0
2023-09-10 13:50:00,1.11075,2.11075,3.11075,4.11075,-1.0
2023-09-10 13:51:00,1.11076,2.11076,3.11076,4.11076,-1.0
2023-09-10 13:52:00,1.11077,2.11077,3.11077,4.11077,-1.0
2023-09-10 13:53:00,1.11078,2.11078,3.11078,4.11078,-1.0
2023-09-10 13:54:00,1.11079,2.11079,3.11079,4.11079,-1.0
2023-09-10 13:55:00,1.11080,2.11080,3.11080,4.11080,-1.0
2023-09-10 13:56:00,1.11081,2.11081,3.11081,4.11081,-1.0
2023-09-10 13:57:00,1.11082,2.11082,3.11082,4.11082,-1.0
2023-09-10 13:58:00,1.11083,2.11083,3.11083,4.11083,-1.0
2023-09-10 13:59:00,1.11084,2.11084,3.11084,4.11084,-1.0
2023-09-10 14:00:00,1.11085,2.11085,3.11085,4.11085,-1.0
2023-09-10 14:01:00,1.11086,2.11086,3.11086,4.11086,-1.0
2023-09-10 14:02:00,1.11087,2.11087,3.11087,4.11087,-1.0
2023-09-10 14:03:00,1.11088,2.11088,3.11088,4.11088,-1.0
2023-09-10 14:04:00,1.11089,2.11089,3.11089,4.11089,-1.0
2023-09-10 14:05:00,1.11090,2.11090,3.11090,4.11090,-1.0
2023-09-10 14:06:00,1.11091,2.11091,3.11091,4.11091,-1.0
2023-09-10 14:07:00,1.11092,2.11092,3.11092,4.11092,-1.0
2023-09-10 14:08:00,1.11093,2.11093,3.11093,4.11093,-1.0
2023-09-10 14:09:00,1.11094,2.11094,3.11094,4.11094,-1.0
2023-09-10 14:10:00,1.11095,2.11095,3.11095,4.11095,-1.0
2023-09-10 14:11:00,1.11096,2.11096,3.11096,4.11096,-1.0
2023-09-10 14:12:00,1.11097,2.11097,3.11097,4.11097,-1.0
2023-09-10 14:13:00,1.11098,2.11098,3.11098,4.11098,-1.0
2023-09-10 14:14:00,1.11099,2.11099,3.11099,4.11099,-1.0
2023-09-10 14:15:00,1.11100,2.11100,3.11100,4.11100,-1.0
2023-09-10 14:16:00,1.11101,2.11101,3.11101,4.11101,-1.0
2023-09-10 14:17:00,1.11102,2.11102,3.11102,4.11102,-1.0
2023-09-10 14:18:00,1.11103,2.11103,3.11103,4.11103,-1.0
2023-09-10 14:19:00,1.11104,2.11104,3.11104,4.11104,-1.0
2023-09-10 14:20:00,1.11105,2.11105,3.11105,4.11105,-1.0
2023-09-10 14:21:00,1.11106,2.11106,3.11106,4.11106,-1.0
2023-09-10 14:22:00,1.11107,2.11107,3.11107,4.11107,-1.0
2023-09-10 14:23:00,1.11108,2.11108,3.11108,4.11108,-1.0
2023-09-10 14:24:00,1.11109,2.11109,3.11109,4.11109,-1.0
2023-09-10 14:25:00,1.11110,2.11110,3.11110,4.11110,-1.0
2023-09-10 14:26:00,1.11111,2.11111,3.11111,4.11111,-1.0
