2024-09-20 14:06:00,1.114735,1.114885,1.11463,1.11463,-1.0
2024-09-20 14:07:00,1.11463,1.114795,1.114615,1.114725,-1.0
2024-09-20 14:08:00,1.114725,1.114945,1.114715,1.114935,-1.0
2024-09-20 14:09:00,1.114935,1.11509,1.114795,1.114835,-1.0
2024-09-20 14:10:00,1.114835,1.114905,1.114745,1.114865,-1.0
2024-09-20 14:11:00,1.114865,1.115075,1.114865,1.115,-1.0
2024-09-20 14:12:00,1.115,1.115095,1.11483,1.11483,-1.0
2024-09-20 14:13:00,1.11483,1.11486,1.114325,1.11433,-1.0
2024-09-20 14:14:00,1.11433,1.11442,1.11422,1.114235,-1.0
2024-09-20 14:15:00,1.114235,1.11442,1.114215,1.114385,-1.0
2024-09-20 14:16:00,1.114385,1.114475,1.11431,1.11433,-1.0
2024-09-20 14:17:00,1.11433,1.114465,1.114315,1.114395,-1.0
2024-09-20 14:18:00,1.114395,1.114645,1.114355,1.114495,-1.0
2024-09-20 14:19:00,1.114495,1.11451,1.114375,1.114415,-1.0
2024-09-20 14:20:00,1.114415,1.114515,1.11421,1.114245,-1.0
2024-09-20 14:21:00,1.114245,1.114295,1.114075,1.114085,-1.0
2024-09-20 14:22:00,1.114085,1.114185,1.114015,1.11407,-1.0
2024-09-20 14:23:00,1.11407,1.11407,1.113865,1.113885,-1.0
2024-09-20 14:24:00,1.113885,1.1139,1.113805,1.113825,-1.0
2024-09-20 14:25:00,1.113825,1.114095,1.11381,1.114075,-1.0
2024-09-20 14:26:00,1.114075,1.1142,1.113965,1.11416,-1.0
2024-09-20 14:27:00,1.11416,1.114455,1.11416,1.114385,-1.0
2024-09-20 14:28:00,1.114385,1.1144,1.1143,1.11439,-1.0
2024-09-20 14:29:00,1.11439,1.11445,1.114175,1.114435,-1.0
2024-09-20 14:30:00,1.114435,1.11458,1.11426,1.114405,-1.0
2024-09-20 14:31:00,1.114405,1.114565,1.11439,1.114525,-1.0
2024-09-20 14:32:00,1.114525,1.114595,1.114375,1.114385,-1.0
2024-09-20 14:33:00,1.114385,1.11451,1.11424,1.11447,-1.0
2024-09-20 14:34:00,1.11447,1.11447,1.114275,1.11429,-1.0
2024-09-20 14:35:00,1.11429,1.114455,1.114275,1.11434,-1.0
2024-09-20 14:36:00,1.11434,1.114595,1.114275,1.114575,-1.0
2024-09-20 14:37:00,1.114575,1.114645,1.114545,1.11458,-1.0
2024-09-20 14:38:00,1.11458,1.11468,1.11457,1.1146,-1.0
2024-09-20 14:39:00,1.1146,1.114655,1.11454,1.114595,-1.0
2024-09-20 14:40:00,1.114595,1.114755,1.114555,1.114745,-1.0
2024-09-20 14:41:00,1.114745,1.114845,1.11468,1.114785,-1.0
2024-09-20 14:42:00,1.114785,1.115005,1.114785,1.11499,-1.0
2024-09-20 14:43:00,1.11499,1.115005,1.114915,1.114945,-1.0
2024-09-20 14:44:00,1.114945,1.11495,1.114805,1.114895,-1.0
2024-09-20 14:45:00,1.114895,1.115075,1.114895,1.115045,-1.0
2024-09-20 14:46:00,1.115045,1.115215,1.115035,1.115145,-1.0
2024-09-20 14:47:00,1.115145,1.115145,1.114835,1.11495,-1.0
2024-09-20 14:48:00,1.11495,1.11516,1.11494,1.114985,-1.0
2024-09-20 14:49:00,1.114985,1.1153,1.11497,1.115285,-1.0
2024-09-20 14:50:00,1.115285,1.115465,1.115255,1.11541,-1.0
2024-09-20 14:51:00,1.11541,1.115425,1.114995,1.115095,-1.0
2024-09-20 14:52:00,1.115095,1.11526,1.114975,1.115025,-1.0
2024-09-20 14:53:00,1.115025,1.11503,1.114815,1.114865,-1.0
2024-09-20 14:54:00,1.114865,1.115085,1.114865,1.114925,-1.0
2024-09-20 14:55:00,1.114925,1.114925,1.114515,1.114535,-1.0
2024-09-20 14:56:00,1.114535,1.114595,1.114175,1.114205,-1.0
2024-09-20 14:57:00,1.114205,1.11434,1.11416,1.11433,-1.0
2024-09-20 14:58:00,1.11433,1.114365,1.114145,1.114155,-1.0
2024-09-20 14:59:00,1.114155,1.11439,1.114105,1.114385,-1.0
2024-09-20 15:00:00,1.114385,1.11451,1.114245,1.11433,-1.0
2024-09-20 15:01:00,1.11433,1.11459,1.11433,1.114385,-1.0
2024-09-20 15:02:00,1.114385,1.11459,1.114265,1.11437,-1.0
2024-09-20 15:03:00,1.11437,1.114495,1.114285,1.114455,-1.0
2024-09-20 15:04:00,1.114455,1.11451,1.114315,1.114485,-1.0
2024-09-20 15:05:00,1.114485,1.11451,1.114375,1.114425,-1.0
2024-09-20 15:06:00,1.114425,1.11445,1.11433,1.11442,-1.0
2024-09-20 15:07:00,1.11442,1.114535,1.114365,1.114495,-1.0
2024-09-20 15:08:00,1.114495,1.114525,1.11438,1.114525,-1.0
2024-09-20 15:09:00,1.114525,1.114585,1.114335,1.114355,-1.0
2024-09-20 15:10:00,1.114355,1.114395,1.11416,1.11418,-1.0
2024-09-20 15:11:00,1.11418,1.114185,1.11402,1.11409,-1.0
2024-09-20 15:12:00,1.11409,1.11422,1.114035,1.114045,-1.0
2024-09-20 15:13:00,1.114045,1.11414,1.113945,1.114135,-1.0
2024-09-20 15:14:00,1.114135,1.11416,1.114095,1.114145,-1.0
2024-09-20 15:15:00,1.114145,1.114185,1.11407,1.114105,-1.0
2024-09-20 15:16:00,1.114105,1.114245,1.11399,1.114005,-1.0
2024-09-20 15:17:00,1.114005,1.114235,1.113995,1.114175,-1.0
2024-09-20 15:18:00,1.114175,1.114335,1.114165,1.114225,-1.0
2024-09-20 15:19:00,1.114225,1.11425,1.114125,1.114195,-1.0
2024-09-20 15:20:00,1.114195,1.114195,1.11407,1.114155,-1.0
2024-09-20 15:21:00,1.114155,1.11416,1.113855,1.113935,-1.0
2024-09-20 15:22:00,1.113935,1.11398,1.113785,1.11379,-1.0
2024-09-20 15:23:00,1.11379,1.113945,1.113615,1.113935,-1.0
2024-09-20 15:24:00,1.113935,1.11394,1.113795,1.11381,-1.0
2024-09-20 15:25:00,1.11381,1.113915,1.11381,1.113865,-1.0
2024-09-20 15:26:00,1.113865,1.113985,1.113865,1.113865,-1.0
2024-09-20 15:27:00,1.113865,1.113925,1.11381,1.113815,-1.0
2024-09-20 15:28:00,1.113815,1.11398,1.113785,1.113915,-1.0
2024-09-20 15:29:00,1.113915,1.113965,1.113725,1.113725,-1.0
2024-09-20 15:30:00,1.113725,1.113825,1.113685,1.113775,-1.0
2024-09-20 15:31:00,1.113775,1.113875,1.113725,1.11374,-1.0
2024-09-20 15:32:00,1.11374,1.113815,1.11366,1.11372,-1.0
2024-09-20 15:33:00,1.11372,1.113985,1.113715,1.113985,-1.0
2024-09-20 15:34:00,1.113985,1.114225,1.113895,1.114195,-1.0
2024-09-20 15:35:00,1.114195,1.114725,1.11398,1.114475,-1.0
2024-09-20 15:36:00,1.114475,1.11463,1.11405,1.11432,-1.0
2024-09-20 15:37:00,1.11432,1.114785,1.11423,1.11478,-1.0
2024-09-20 15:38:00,1.11478,1.11505,1.11472,1.11494,-1.0
2024-09-20 15:39:00,1.11494,1.11508,1.11474,1.114825,-1.0
2024-09-20 15:40:00,1.114825,1.114955,1.114655,1.11491,-1.0
2024-09-20 15:41:00,1.11491,1.115415,1.114865,1.115415,-1.0
2024-09-20 15:42:00,1.115415,1.115685,1.11538,1.115565,-1.0
2024-09-20 15:43:00,1.115565,1.11569,1.115215,1.11536,-1.0
2024-09-20 15:44:00,1.11536,1.115495,1.11513,1.115475,-1.0
2024-09-20 15:45:00,1.115475,1.115505,1.115135,1.115315,-1.0
2024-09-20 15:46:00,1.115315,1.115675,1.115265,1.115605,-1.0
2024-09-20 15:47:00,1.115605,1.115825,1.11554,1.115775,-1.0
2024-09-20 15:48:00,1.115775,1.115905,1.11569,1.115875,-1.0
2024-09-20 15:49:00,1.115875,1.11588,1.11557,1.11562,-1.0
2024-09-20 15:50:00,1.11562,1.115755,1.115435,1.115635,-1.0
2024-09-20 15:51:00,1.115635,1.1158,1.115635,1.115725,-1.0
2024-09-20 15:52:00,1.115725,1.115795,1.11548,1.115545,-1.0
2024-09-20 15:53:00,1.115545,1.115675,1.115495,1.115655,-1.0
2024-09-20 15:54:00,1.115655,1.115785,1.115555,1.115595,-1.0
2024-09-20 15:55:00,1.115595,1.115885,1.11556,1.11574,-1.0
2024-09-20 15:56:00,1.11574,1.115955,1.1157,1.11592,-1.0
2024-09-20 15:57:00,1.11592,1.11592,1.115675,1.11576,-1.0
2024-09-20 15:58:00,1.11576,1.115895,1.115735,1.115755,-1.0
2024-09-20 15:59:00,1.115755,1.11592,1.115735,1.11589,-1.0
2024-09-20 16:00:00,1.11589,1.1164,1.11589,1.11639,-1.0
2024-09-20 16:01:00,1.11639,1.116665,1.11611,1.116155,-1.0
2024-09-20 16:02:00,1.116155,1.11626,1.115975,1.116175,-1.0
2024-09-20 16:03:00,1.116175,1.116405,1.11609,1.11632,-1.0
2024-09-20 16:04:00,1.11632,1.116425,1.116215,1.116335,-1.0
2024-09-20 16:05:00,1.116335,1.116335,1.116145,1.116275,-1.0
2024-09-20 16:06:00,1.116275,1.116355,1.116105,1.116325,-1.0
2024-09-20 16:07:00,1.116325,1.116565,1.11627,1.116485,-1.0
2024-09-20 16:08:00,1.116485,1.116515,1.116295,1.116465,-1.0
2024-09-20 16:09:00,1.116465,1.11661,1.116425,1.11655,-1.0
2024-09-20 16:10:00,1.11655,1.1169,1.11652,1.116845,-1.0
2024-09-20 16:11:00,1.116845,1.11689,1.116685,1.116795,-1.0
2024-09-20 16:12:00,1.116795,1.116815,1.116615,1.11664,-1.0
2024-09-20 16:13:00,1.11664,1.11689,1.116635,1.11679,-1.0
2024-09-20 16:14:00,1.11679,1.11694,1.116765,1.11691,-1.0
2024-09-20 16:15:00,1.11691,1.11696,1.116765,1.116895,-1.0
2024-09-20 16:16:00,1.116895,1.11699,1.11675,1.11699,-1.0
2024-09-20 16:17:00,1.11699,1.117165,1.116925,1.117115,-1.0
2024-09-20 16:18:00,1.117115,1.117275,1.117015,1.117275,-1.0
2024-09-20 16:19:00,1.117275,1.117285,1.117,1.11715,-1.0
2024-09-20 16:20:00,1.11715,1.117265,1.117085,1.117215,-1.0
2024-09-20 16:21:00,1.117215,1.117265,1.11697,1.117025,-1.0
2024-09-20 16:22:00,1.117025,1.117145,1.117,1.1171,-1.0
2024-09-20 16:23:00,1.1171,1.11721,1.116995,1.117115,-1.0
2024-09-20 16:24:00,1.117115,1.117285,1.1171,1.11724,-1.0
2024-09-20 16:25:00,1.11724,1.11735,1.117195,1.117285,-1.0
2024-09-20 16:26:00,1.117285,1.117285,1.117095,1.117265,-1.0
2024-09-20 16:27:00,1.117265,1.11727,1.117045,1.1171,-1.0
2024-09-20 16:28:00,1.1171,1.117185,1.11697,1.117185,-1.0
2024-09-20 16:29:00,1.117185,1.11726,1.11715,1.11715,-1.0
2024-09-20 16:30:00,1.11715,1.11715,1.1169,1.11702,-1.0
2024-09-20 16:31:00,1.11702,1.11702,1.11674,1.11677,-1.0
2024-09-20 16:32:00,1.11677,1.116825,1.11671,1.11681,-1.0
2024-09-20 16:33:00,1.11681,1.116835,1.116735,1.116735,-1.0
2024-09-20 16:34:00,1.116735,1.116865,1.116725,1.11686,-1.0
2024-09-20 16:35:00,1.11686,1.116925,1.116815,1.11686,-1.0
2024-09-20 16:36:00,1.11686,1.116955,1.11684,1.11692,-1.0
2024-09-20 16:37:00,1.11692,1.117125,1.11692,1.11702,-1.0
2024-09-20 16:38:00,1.11702,1.11721,1.11697,1.1172,-1.0
2024-09-20 16:39:00,1.1172,1.117265,1.11701,1.117085,-1.0
2024-09-20 16:40:00,1.117085,1.11714,1.116985,1.11701,-1.0
2024-09-20 16:41:00,1.11701,1.11701,1.11685,1.11695,-1.0
2024-09-20 16:42:00,1.11695,1.11721,1.116945,1.11715,-1.0
2024-09-20 16:43:00,1.11715,1.1173,1.11715,1.11724,-1.0
2024-09-20 16:44:00,1.11724,1.117295,1.117095,1.11711,-1.0
2024-09-20 16:45:00,1.11711,1.117145,1.116995,1.11709,-1.0
2024-09-20 16:46:00,1.11709,1.11723,1.116975,1.116995,-1.0
2024-09-20 16:47:00,1.116995,1.11709,1.11696,1.11706,-1.0
2024-09-20 16:48:00,1.11706,1.11725,1.11706,1.117215,-1.0
2024-09-20 16:49:00,1.117215,1.11737,1.117215,1.11731,-1.0
2024-09-20 16:50:00,1.11731,1.11731,1.117205,1.11729,-1.0
2024-09-20 16:51:00,1.11729,1.11741,1.11726,1.117395,-1.0
2024-09-20 16:52:00,1.117395,1.11749,1.117375,1.11746,-1.0
2024-09-20 16:53:00,1.11746,1.117575,1.117395,1.117395,-1.0
2024-09-20 16:54:00,1.117395,1.1175,1.117375,1.1175,-1.0
2024-09-20 16:55:00,1.1175,1.11752,1.11743,1.11744,-1.0
2024-09-20 16:56:00,1.11744,1.117505,1.117395,1.11747,-1.0
2024-09-20 16:57:00,1.11747,1.11759,1.11747,1.117515,-1.0
2024-09-20 16:58:00,1.117515,1.117515,1.11732,1.117325,-1.0
2024-09-20 16:59:00,1.117325,1.117425,1.11732,1.117385,-1.0
2024-09-20 17:00:00,1.117385,1.117435,1.117275,1.11732,-1.0
2024-09-20 17:01:00,1.11732,1.11736,1.117245,1.11728,-1.0
2024-09-20 17:02:00,1.11728,1.117295,1.11711,1.11715,-1.0
2024-09-20 17:03:00,1.11715,1.117285,1.117145,1.11718,-1.0
2024-09-20 17:04:00,1.11718,1.117225,1.117115,1.11715,-1.0
2024-09-20 17:05:00,1.11715,1.117175,1.11711,1.11712,-1.0
2024-09-20 17:06:00,1.11712,1.117195,1.117105,1.117135,-1.0
2024-09-20 17:07:00,1.117135,1.117205,1.117135,1.11715,-1.0
2024-09-20 17:08:00,1.11715,1.117195,1.117115,1.11712,-1.0
2024-09-20 17:09:00,1.11712,1.117125,1.117035,1.11708,-1.0
2024-09-20 17:10:00,1.11708,1.117165,1.11708,1.117105,-1.0
2024-09-20 17:11:00,1.117105,1.117105,1.117,1.11703,-1.0
2024-09-20 17:12:00,1.11703,1.11705,1.116935,1.116935,-1.0
2024-09-20 17:13:00,1.116935,1.11696,1.116825,1.116835,-1.0
2024-09-20 17:14:00,1.116835,1.1169,1.11682,1.1169,-1.0
2024-09-20 17:15:00,1.1169,1.116915,1.116725,1.116775,-1.0
2024-09-20 17:16:00,1.116775,1.11683,1.11671,1.11681,-1.0
2024-09-20 17:17:00,1.11681,1.116885,1.116705,1.11676,-1.0
2024-09-20 17:18:00,1.11676,1.11676,1.11659,1.116715,-1.0
2024-09-20 17:19:00,1.116715,1.11685,1.1167,1.11685,-1.0
2024-09-20 17:20:00,1.11685,1.116915,1.11682,1.11691,-1.0
2024-09-20 17:21:00,1.11691,1.11692,1.116885,1.11691,-1.0
2024-09-20 17:22:00,1.11691,1.11697,1.116895,1.116915,-1.0
2024-09-20 17:23:00,1.116915,1.116985,1.116885,1.11693,-1.0
2024-09-20 17:24:00,1.11693,1.11694,1.11688,1.116885,-1.0
2024-09-20 17:25:00,1.116885,1.11693,1.11681,1.116845,-1.0
2024-09-20 17:26:00,1.116845,1.116865,1.116675,1.116675,-1.0
2024-09-20 17:27:00,1.116675,1.116735,1.116665,1.1167,-1.0
2024-09-20 17:28:00,1.1167,1.11671,1.116635,1.11664,-1.0
2024-09-20 17:29:00,1.11664,1.11665,1.116595,1.11664,-1.0
2024-09-20 17:30:00,1.11664,1.11666,1.116565,1.116565,-1.0
2024-09-20 17:31:00,1.116565,1.1167,1.116545,1.116595,-1.0
2024-09-20 17:32:00,1.116595,1.116705,1.11659,1.116685,-1.0
2024-09-20 17:33:00,1.116685,1.11671,1.11666,1.11668,-1.0
2024-09-20 17:34:00,1.11668,1.11671,1.116645,1.116645,-1.0
2024-09-20 17:35:00,1.116645,1.116655,1.116605,1.11661,-1.0
2024-09-20 17:36:00,1.11661,1.11662,1.116535,1.116545,-1.0
2024-09-20 17:37:00,1.116545,1.11661,1.116425,1.116425,-1.0
2024-09-20 17:38:00,1.116425,1.116425,1.116305,1.116315,-1.0
2024-09-20 17:39:00,1.116315,1.116315,1.116185,1.11626,-1.0
2024-09-20 17:40:00,1.11626,1.116315,1.11621,1.11624,-1.0
2024-09-20 17:41:00,1.11624,1.11626,1.116045,1.11606,-1.0
2024-09-20 17:42:00,1.11606,1.11626,1.116045,1.11624,-1.0
2024-09-20 17:43:00,1.11624,1.116285,1.116195,1.116265,-1.0
2024-09-20 17:44:00,1.116265,1.11627,1.11609,1.116105,-1.0
2024-09-20 17:45:00,1.116105,1.116115,1.116,1.116045,-1.0
2024-09-20 17:46:00,1.116045,1.116105,1.11604,1.11606,-1.0
2024-09-20 17:47:00,1.11606,1.116105,1.116045,1.116045,-1.0
2024-09-20 17:48:00,1.116045,1.116105,1.115985,1.1161,-1.0
2024-09-20 17:49:00,1.1161,1.116235,1.1161,1.1162,-1.0
2024-09-20 17:50:00,1.1162,1.11622,1.116115,1.11614,-1.0
2024-09-20 17:51:00,1.11614,1.116155,1.116075,1.116105,-1.0
2024-09-20 17:52:00,1.116105,1.116115,1.116055,1.11607,-1.0
2024-09-20 17:53:00,1.11607,1.11607,1.11583,1.115925,-1.0
2024-09-20 17:54:00,1.115925,1.115955,1.115915,1.11594,-1.0
2024-09-20 17:55:00,1.11594,1.116065,1.11592,1.116065,-1.0
2024-09-20 17:56:00,1.116065,1.116115,1.11604,1.11607,-1.0
2024-09-20 17:57:00,1.11607,1.11607,1.11592,1.115985,-1.0
2024-09-20 17:58:00,1.115985,1.116015,1.115885,1.115985,-1.0
2024-09-20 17:59:00,1.115985,1.116,1.11592,1.11594,-1.0
2024-09-20 18:00:00,1.11594,1.115975,1.115825,1.115935,-1.0
2024-09-20 18:01:00,1.115935,1.11594,1.115795,1.11582,-1.0
2024-09-20 18:02:00,1.11582,1.11592,1.115805,1.11591,-1.0
2024-09-20 18:03:00,1.11591,1.115915,1.11574,1.11577,-1.0
2024-09-20 18:04:00,1.11577,1.11589,1.115725,1.11585,-1.0
2024-09-20 18:05:00,1.11585,1.115865,1.115815,1.115865,-1.0
2024-09-20 18:06:00,1.115865,1.115975,1.115855,1.115965,-1.0
2024-09-20 18:07:00,1.115965,1.11605,1.115895,1.11597,-1.0
2024-09-20 18:08:00,1.11597,1.116015,1.115905,1.116,-1.0
2024-09-20 18:09:00,1.116,1.116,1.115945,1.115985,-1.0
2024-09-20 18:10:00,1.115985,1.116065,1.115945,1.116005,-1.0
2024-09-20 18:11:00,1.116005,1.116005,1.115895,1.115895,-1.0
2024-09-20 18:12:00,1.115895,1.11592,1.115795,1.115855,-1.0
2024-09-20 18:13:00,1.115855,1.11594,1.11585,1.115855,-1.0
2024-09-20 18:14:00,1.115855,1.11587,1.115765,1.115785,-1.0
2024-09-20 18:15:00,1.115785,1.115875,1.11577,1.115865,-1.0
2024-09-20 18:16:00,1.115865,1.116055,1.11586,1.115995,-1.0
2024-09-20 18:17:00,1.115995,1.116015,1.115865,1.115865,-1.0
2024-09-20 18:18:00,1.115865,1.116,1.115865,1.115965,-1.0
2024-09-20 18:19:00,1.115965,1.115965,1.115825,1.115865,-1.0
2024-09-20 18:20:00,1.115865,1.115915,1.11582,1.115855,-1.0
2024-09-20 18:21:00,1.115855,1.115915,1.115845,1.11586,-1.0
2024-09-20 18:22:00,1.11586,1.11594,1.115845,1.115915,-1.0
2024-09-20 18:23:00,1.115915,1.115915,1.115795,1.11589,-1.0
2024-09-20 18:24:00,1.11589,1.11589,1.11583,1.11586,-1.0
2024-09-20 18:25:00,1.11586,1.115885,1.115825,1.11585,-1.0
2024-09-20 18:26:00,1.11585,1.115915,1.11583,1.115865,-1.0
2024-09-20 18:27:00,1.115865,1.115905,1.115785,1.11582,-1.0
2024-09-20 18:28:00,1.11582,1.115865,1.115795,1.11582,-1.0
2024-09-20 18:29:00,1.11582,1.115885,1.1158,1.11586,-1.0
2024-09-20 18:30:00,1.11586,1.11586,1.11577,1.115815,-1.0
2024-09-20 18:31:00,1.115815,1.11592,1.115805,1.11592,-1.0
2024-09-20 18:32:00,1.11592,1.115945,1.115855,1.11591,-1.0
2024-09-20 18:33:00,1.11591,1.115985,1.11579,1.115805,-1.0
2024-09-20 18:34:00,1.115805,1.115865,1.115795,1.115825,-1.0
2024-09-20 18:35:00,1.115825,1.11591,1.11579,1.115895,-1.0
2024-09-20 18:36:00,1.115895,1.11595,1.11589,1.11595,-1.0
2024-09-20 18:37:00,1.11595,1.116,1.11594,1.11596,-1.0
2024-09-20 18:38:00,1.11596,1.11596,1.115845,1.11596,-1.0
2024-09-20 18:39:00,1.11596,1.116115,1.11596,1.11603,-1.0
2024-09-20 18:40:00,1.11603,1.11604,1.11591,1.11592,-1.0
2024-09-20 18:41:00,1.11592,1.116035,1.11592,1.11601,-1.0
2024-09-20 18:42:00,1.11601,1.11607,1.116,1.116065,-1.0
2024-09-20 18:43:00,1.116065,1.116095,1.11604,1.11605,-1.0
2024-09-20 18:44:00,1.11605,1.116125,1.116045,1.116085,-1.0
2024-09-20 18:45:00,1.116085,1.116145,1.116055,1.116145,-1.0
2024-09-20 18:46:00,1.116145,1.11626,1.116145,1.11626,-1.0
2024-09-20 18:47:00,1.11626,1.11636,1.11624,1.11636,-1.0
2024-09-20 18:48:00,1.11636,1.11636,1.116145,1.116205,-1.0
2024-09-20 18:49:00,1.116205,1.116295,1.116195,1.11627,-1.0
2024-09-20 18:50:00,1.11627,1.116315,1.11626,1.11631,-1.0
2024-09-20 18:51:00,1.11631,1.116425,1.116265,1.11641,-1.0
2024-09-20 18:52:00,1.11641,1.116465,1.116395,1.11641,-1.0
2024-09-20 18:53:00,1.11641,1.11653,1.11641,1.11648,-1.0
2024-09-20 18:54:00,1.11648,1.116515,1.11644,1.11649,-1.0
2024-09-20 18:55:00,1.11649,1.116515,1.116445,1.116465,-1.0
2024-09-20 18:56:00,1.116465,1.116615,1.11646,1.116515,-1.0
2024-09-20 18:57:00,1.116515,1.116525,1.116465,1.11647,-1.0
2024-09-20 18:58:00,1.11647,1.116515,1.11636,1.116505,-1.0
2024-09-20 18:59:00,1.116505,1.11656,1.116485,1.116505,-1.0
2024-09-20 19:00:00,1.116505,1.11653,1.116395,1.116465,-1.0
2024-09-20 19:01:00,1.116465,1.116465,1.11639,1.116425,-1.0
2024-09-20 19:02:00,1.116425,1.116475,1.116395,1.116415,-1.0
2024-09-20 19:03:00,1.116415,1.116455,1.116375,1.116375,-1.0
2024-09-20 19:04:00,1.116375,1.116375,1.116285,1.11635,-1.0
2024-09-20 19:05:00,1.11635,1.116395,1.11635,1.11635,-1.0
2024-09-20 19:06:00,1.11635,1.116415,1.11635,1.1164,-1.0
2024-09-20 19:07:00,1.1164,1.116425,1.116385,1.11639,-1.0
2024-09-20 19:08:00,1.11639,1.11642,1.11635,1.11642,-1.0
2024-09-20 19:09:00,1.11642,1.11647,1.11641,1.11646,-1.0
2024-09-20 19:10:00,1.11646,1.11652,1.116445,1.116515,-1.0
2024-09-20 19:11:00,1.116515,1.116555,1.11647,1.116515,-1.0
2024-09-20 19:12:00,1.116515,1.116515,1.116445,1.116445,-1.0
2024-09-20 19:13:00,1.116445,1.116475,1.116405,1.116415,-1.0
2024-09-20 19:14:00,1.116415,1.116505,1.116415,1.116475,-1.0
2024-09-20 19:15:00,1.116475,1.11648,1.11644,1.116445,-1.0
2024-09-20 19:16:00,1.116445,1.116475,1.116415,1.116465,-1.0
2024-09-20 19:17:00,1.116465,1.11647,1.11636,1.116365,-1.0
2024-09-20 19:18:00,1.116365,1.11642,1.11636,1.11639,-1.0
2024-09-20 19:19:00,1.11639,1.11639,1.116285,1.11629,-1.0
2024-09-20 19:20:00,1.11629,1.11638,1.11629,1.11635,-1.0
2024-09-20 19:21:00,1.11635,1.116385,1.11631,1.116315,-1.0
2024-09-20 19:22:00,1.116315,1.116315,1.116215,1.11622,-1.0
2024-09-20 19:23:00,1.11622,1.116305,1.11622,1.116295,-1.0
2024-09-20 19:24:00,1.116295,1.116325,1.11629,1.116315,-1.0
2024-09-20 19:25:00,1.116315,1.116415,1.116315,1.116405,-1.0
2024-09-20 19:26:00,1.116405,1.11642,1.11639,1.11639,-1.0
2024-09-20 19:27:00,1.11639,1.11646,1.116365,1.116395,-1.0
2024-09-20 19:28:00,1.116395,1.116475,1.11638,1.11647,-1.0
2024-09-20 19:29:00,1.11647,1.116515,1.11646,1.116495,-1.0
2024-09-20 19:30:00,1.116495,1.11657,1.11649,1.116505,-1.0
2024-09-20 19:31:00,1.116505,1.116525,1.11649,1.116495,-1.0
2024-09-20 19:32:00,1.116495,1.116515,1.11645,1.116495,-1.0
2024-09-20 19:33:00,1.116495,1.116575,1.116495,1.116565,-1.0
2024-09-20 19:34:00,1.116565,1.116595,1.116545,1.11659,-1.0
2024-09-20 19:35:00,1.11659,1.116595,1.116535,1.11656,-1.0
2024-09-20 19:36:00,1.11656,1.116585,1.116455,1.116475,-1.0
2024-09-20 19:37:00,1.116475,1.116495,1.116455,1.116475,-1.0
2024-09-20 19:38:00,1.116475,1.116595,1.11647,1.116575,-1.0
2024-09-20 19:39:00,1.116575,1.116575,1.116505,1.116505,-1.0
2024-09-20 19:40:00,1.116505,1.116505,1.11647,1.116475,-1.0
2024-09-20 19:41:00,1.116475,1.11658,1.11647,1.116525,-1.0
2024-09-20 19:42:00,1.116525,1.11653,1.116495,1.116515,-1.0
2024-09-20 19:43:00,1.116515,1.11656,1.116505,1.116555,-1.0
2024-09-20 19:44:00,1.116555,1.11658,1.116545,1.116565,-1.0
2024-09-20 19:45:00,1.116565,1.116585,1.116535,1.116575,-1.0
2024-09-20 19:46:00,1.116575,1.116575,1.116515,1.116515,-1.0
2024-09-20 19:47:00,1.116515,1.11653,1.11646,1.116475,-1.0
2024-09-20 19:48:00,1.116475,1.1165,1.11647,1.116475,-1.0
2024-09-20 19:49:00,1.116475,1.116485,1.116465,1.116485,-1.0
2024-09-20 19:50:00,1.116485,1.116485,1.11627,1.1163,-1.0
2024-09-20 19:51:00,1.1163,1.11633,1.116215,1.11627,-1.0
2024-09-20 19:52:00,1.11627,1.11632,1.11624,1.116255,-1.0
2024-09-20 19:53:00,1.116255,1.11634,1.116255,1.11633,-1.0
2024-09-20 19:54:00,1.11633,1.116395,1.116325,1.116325,-1.0
2024-09-20 19:55:00,1.116325,1.11634,1.11628,1.11632,-1.0
2024-09-20 19:56:00,1.11632,1.11632,1.11627,1.11629,-1.0
2024-09-20 19:57:00,1.11629,1.11633,1.116195,1.11621,-1.0
2024-09-20 19:58:00,1.11621,1.116265,1.116185,1.11626,-1.0
2024-09-20 19:59:00,1.11626,1.11626,1.116175,1.116205,-1.0
2024-09-20 20:00:00,1.116205,1.116205,1.116045,1.1161,-1.0
2024-09-20 20:01:00,1.1161,1.116105,1.116025,1.116035,-1.0
2024-09-20 20:02:00,1.116035,1.116045,1.115985,1.116015,-1.0
2024-09-20 20:03:00,1.116015,1.116075,1.116005,1.11604,-1.0
2024-09-20 20:04:00,1.11604,1.11604,1.115965,1.115975,-1.0
2024-09-20 20:05:00,1.115975,1.116035,1.115975,1.116035,-1.0
2024-09-20 20:06:00,1.116035,1.116045,1.116,1.11603,-1.0
2024-09-20 20:07:00,1.11603,1.11609,1.11601,1.11607,-1.0
2024-09-20 20:08:00,1.11607,1.116075,1.116,1.116,-1.0
2024-09-20 20:09:00,1.116,1.116,1.115955,1.115965,-1.0
2024-09-20 20:10:00,1.115965,1.11598,1.115855,1.11591,-1.0
2024-09-20 20:11:00,1.11591,1.11591,1.11574,1.115815,-1.0
2024-09-20 20:12:00,1.115815,1.115835,1.115775,1.115795,-1.0
2024-09-20 20:13:00,1.115795,1.115805,1.11574,1.115775,-1.0
